mistura1,mistura2,mistura3,mistura4,mistura5
-0.03413698847080089,7.274247595455801,-10.053035070609772,-9.811036196200712,-0.7908916373886372
-2.952826086755345,5.7815350172950835,-15.207799362232814,-13.230553274184452,-5.3205297623123515
2.7539062539927257,3.5882114256046465,-15.323353158124027,-11.734526368860855,-6.230692311022109
-0.13118371014694624,1.9254533542066763,-2.115808926016028,-2.6202638751964358,1.257435233955992
-1.964509655284656,7.2158116284177485,-23.312739631582364,-18.26341086904672,-11.401302667773896
1.4950015316392447,0.5319146446328916,-3.862325111482725,-2.304497135338343,-4.462699953434329
0.8600281264643235,1.9370033014840031,-6.357319203903225,-5.523104905160658,-3.665163001512911
0.196545672881284,6.429256454497675,-14.714429476313203,-11.789538649127168,-7.051304342697694
0.08320670039972998,2.442973327726446,-4.056854705785672,-3.66520883179278,-1.7671956153776114
-3.0403050631717092,7.758826606584061,-13.826154148798716,-12.665670486783965,-5.428392956269629
-2.2328421573781054,1.1702521876603902,-5.592722182312363,-5.17346327531409,-1.86622595300312
-0.6722066077685016,4.807292406082321,-7.884839892988846,-7.087655641771551,-3.1252921780332534
0.3719041608078891,6.117991484573029,-7.648730381022459,-7.103355090506579,-2.3045169406547124
-1.7133208087711613,2.2238690404922807,-1.885357787833916,-1.625436275716516,-3.6604111915124204
-2.1581738581608305,5.211541652036987,-8.47622821225652,-7.33680258026243,-3.8732850514558326
0.38112884758605076,2.3212858639347336,-4.9536564671944925,-4.457707256463108,0.7299955722893839
-1.8062336937456447,3.1714141981213406,-1.1859753353962352,-2.66328418208923,-1.271473031827793
-1.5902326177137291,3.4863029492541195,-4.433530320357682,-5.265850106173972,0.6573668117081509
-4.390424640490173,6.630655549866751,-20.6311572045593,-17.84297131263902,-4.9120951247446465
-0.8635488743476357,2.6001570203127957,-2.9905943747229795,-3.9756917615551584,1.4268055462409093
-1.1760164988946313,3.847942333374065,-9.74248151584388,-8.675671555197754,-2.0305633247098775
-3.1556331878296406,4.99390434079681,-4.376881059093507,-4.313011761011095,-2.9763875553913355
-1.6217299256833606,7.768631826476619,-9.06595064386454,-9.735767695238579,-1.7403754440025048
-2.0550952371957107,2.875293242348312,-3.339576199618404,-4.035087028415106,1.185134212077841
0.8707409676821787,2.1026881048330606,-7.003506374154739,-5.693977599086268,-5.078750058111143
-2.353887812064947,5.400170489642692,-4.551417813049816,-6.152003355914792,1.6827138655686484
-1.8854908821020675,3.6912438235733678,-2.845639721310032,-3.1731826400056167,-2.549357150592869
0.49794021218798085,5.827029196723467,-4.547158423840095,-4.602901972137382,-4.233707341806331
0.025560038160748262,1.252483211427459,-4.297042912211767,-3.1530146485535413,-3.729601987591578
0.48542550573114773,4.1908957340084925,-4.779866684616223,-5.704723539244704,0.928624260484327
-3.05269855833682,3.619879507083237,-2.4864588430405132,-3.147286727963898,-0.3056092824480716
1.4170003667080848,2.1242498372691125,-3.362330291509824,-2.1337655041677768,-5.118841221045633
1.0100518466280972,4.9999471069171815,-2.7558139950869367,-3.0013558397898805,-1.8689818029556378
-4.3349695288399595,3.7647590567243885,2.3537265120135875,-0.46398036360455014,2.3019902636008593
1.5699684496328343,2.088186835481857,-4.298014315143041,-4.010995192923366,-0.20721921537862237
-5.080967656703935,5.1273278648565235,-2.5695349786453017,-4.257600458634646,1.3928164703658612
-5.400758552478694,6.546174250699032,-0.5678502564111997,-4.785659350471836,5.049730277845972
-1.4476999032255178,4.7538440080630044,-18.036510755915707,-14.921262428499292,-5.548076308372414
-0.03058657897015206,4.884346947422388,-9.231721976233917,-8.997628447328765,-0.37228649051164836
-2.2598203283673,7.609519653968227,-16.73067972499401,-15.386020856875637,-4.475673893425772
-0.8370152922403994,1.5068882881870593,0.590832028555172,-1.0125570828304626,3.7003818192441287
0.10186934898670083,5.621341581034683,-10.10185603692924,-8.177986770154144,-6.7933673441408615
1.1986419683504252,1.872304124547,-5.244586101123166,-3.2917027752802914,-5.347654469094845
-1.313072594769772,5.82639628501502,-6.935003282257427,-6.662035961062067,-3.1436777489301075
-3.1521641902300765,4.737241297625586,-10.374697144427538,-9.785099067765097,-2.585957383729506
1.3431944571977423,2.121034937818494,-8.023395476974096,-6.619570360250471,-0.6994573403486645
-1.892583946124405,6.850122813000224,-16.140442012521447,-14.80659035232747,-3.254058710540926
-0.491918136841676,4.279797667679592,-4.931604616523968,-4.946742494876632,-1.6580337787266064
3.8124254652627805,0.5476774302247897,-6.842947619327205,-4.852300249607946,-1.4688545281068717
2.2335909473071998,2.7039034859419333,-9.338412162308144,-6.619762193722496,-7.014622783750738
-0.9784395155741757,4.618168770769664,-4.306786911342371,-4.474293926221417,-0.38467605716025977
-3.054724637261643,7.389562790944835,-14.056242817588208,-12.345478918810326,-6.673843191826164
-0.9159132589372306,2.9981157663134494,-3.4099835557971723,-4.533562687452262,2.501555697796896
0.22167776467221115,4.18504970790082,-7.415929070017141,-6.503207104142673,-0.9788548694455711
2.9611775846727872,-0.8104654900904021,-6.359793232048603,-4.378525557873672,-2.884813891179765
-0.9918931717841692,3.5359290330780166,-2.4937084520636468,-3.9339539452671883,2.677457015967354
-0.9265411102544967,1.2007762556150616,-4.332574391180007,-3.860831051100702,-4.2899213210465925
0.8385166174769052,5.295008627564284,-14.83277406125455,-11.920295696483317,-4.868400721621594
0.9888621915459069,4.432910443960067,-10.991967041892167,-8.177889325384164,-7.764914823111247
-2.237459456385439,4.130790481885409,-11.066405476788752,-9.834407575917169,-3.8349580616074412
-0.5497680176798104,2.8033558452325638,1.2015450243305656,0.45465820764306963,0.0024306885927020115
2.712878855369055,3.9005023332733524,-8.362465700000243,-6.707346606454689,-2.8121689393607636
-3.361250029888772,0.8293892475186181,-1.5019977074681339,-2.439595158376608,-0.6069126675017992
-4.623207469466451,5.85023416790036,-8.295955524955483,-7.990189983894761,-4.698475538591706
0.6285631168593991,2.8884944810575908,-2.674561844395798,-1.7421706444685299,-3.2900961674249967
1.8470545101323894,3.9625695181474945,-4.322715534761027,-3.937109565784797,-0.8803937795070089
-1.0711148398549502,8.639585119785016,-23.514548617991455,-19.626648442742624,-8.576157411794624
-0.9937503005465341,3.5965729113475495,-0.1899316674208349,-2.144020857972726,4.04023545704816
-1.6018083057438743,2.721366624252465,-1.0716587619501308,-1.474416377662734,-3.3487027574593298
-4.97572954531542,3.059967609205159,-1.310916618600414,-4.322196964419939,4.852004879874294
-0.6538698560122604,2.8730641111349375,-5.61163632582414,-4.261336099204241,-5.2571914968558495
-6.35397321200697,7.650329216345086,-5.901978477685341,-6.60842847507965,-2.1577580733523614
-2.6104555927109874,4.265530070428566,-6.546379882611724,-6.905775144573453,-2.48025431244915
4.3173524187557035,3.160524930054777,-10.2414878918456,-7.175946279037193,-7.514687152586082
1.0680396341205132,5.412525567146502,-8.456717066231368,-6.984806474591032,-3.743223930337941
-3.322740670358579,2.430666471152465,-0.20013317656969873,-1.0012550871585353,-2.233297611597256
-3.427570015556581,5.255369187958714,-0.6528750328434081,-3.2524474914329295,2.7937226146543024
-2.598221132329126,1.7015335139918208,-7.254760804655184,-6.567333538820521,-2.9774352106250674
1.9396824019495371,4.131864002849085,-9.461638051403419,-8.118178491658677,-3.0337739018521237
2.3545711781561476,3.3951916924449543,-9.234366979491478,-6.83628501684982,-5.070981105734418
-1.3066224823637118,3.1201474150017394,-12.032697443754037,-9.802814034270554,-4.438153087384391
-2.399731183624884,4.568214989730098,1.977173667860577,-1.1361528808635695,4.563821009362317
-1.7123780555826755,5.123579111449875,-4.735389325076844,-5.368081442988373,0.13249388305660798
-1.1502247995185404,2.9189251455383975,-3.2061380889756883,-2.8365862399436086,-3.613506516983697
3.6684888732532515,5.135525687308116,-9.279190316059317,-7.189801608681073,-2.5132980578991635
-1.5022329397226653,9.380327975375092,-21.384610338779375,-18.818106222713823,-5.0462784367088815
-0.9216003901698606,2.3045782465731857,-11.914939330345744,-10.39519846288383,-1.4051312300658958
1.1932512903790338,-0.45346657800391343,-5.63925265953556,-4.7045428187118015,0.14581722722589643
-0.3204930199509613,4.991633182292336,-2.6516192961238247,-3.619943089371412,0.5124634624674957
-1.9955106723160552,8.666306444878606,-22.705942226720367,-18.378374152600614,-10.993594143443646
-1.4014500136976895,4.521552123955172,-11.216948802638315,-10.23494860913302,-4.05057756961405
-5.354564181450395,3.2589592571467914,-5.91725503823338,-6.990459449233314,0.38308615379951205
0.8222061989756078,4.333624697367672,-10.53271761059058,-9.34249372054302,-0.9282454802018684
0.07218389076063235,3.5407491788386993,-4.649400745108678,-4.231058663419493,0.1522842908779667
-0.7264124539488653,2.882861128201049,-1.2273737847763575,-2.145461583362634,-1.3629020835878136
-2.8222404968427446,3.7438449675206447,2.2182584724673027,0.6484562062525865,-0.09664857336690032
1.3355023521920766,-1.2139863523136165,-5.50891175775933,-3.544485267402885,-4.613481876827669
-0.2670026289277563,1.8894435395226303,-2.204983099260624,-2.605801972439733,-0.2007846829528267
-1.227611262667622,5.740720560427653,-7.725983906938554,-7.287925251497795,-3.221842772299363
0.5046624721946771,5.85151099206746,-19.748269388956093,-15.455334770492778,-7.672678396970655
-5.6459309787081144,5.254904240731443,-8.695352666333635,-9.476834916719358,0.7551469420860518
0.8718831738424881,2.931579150276262,-1.8022061308723258,-2.1674595876893763,1.1958009583183613
-0.16427911608394133,2.125516053671678,-3.867581517217259,-4.567106766361341,0.7632154377287133
1.5876330982424711,5.514864038491575,-5.174164267227199,-4.8782556849645085,-1.178062805182462
1.9872885944001986,2.6847236272870885,-7.226699465695699,-5.041832772698244,-5.198390211444867
-3.482868612540984,4.541102582713731,-6.126188279176914,-5.935880321591049,-3.2867846184104312
-0.9663588568531098,4.464067587759846,-4.575780536257919,-5.692966257575242,0.9209983328533684
-1.683229973807041,3.285714243481952,-8.871727208933303,-8.337455008783689,-2.0764469310404357
0.5231795614692449,0.635306995165657,-4.3139856487730555,-3.2869365308718494,-3.0062942155834587
-1.150707951072556,5.51768590646376,-7.4652612683417505,-6.277137386656741,-3.8859372135706614
-1.4342521049123786,2.7057810877509443,-9.59954846126955,-7.584593848822141,-5.432555671891636
-0.13943687507298974,3.8603194483355865,-1.8302420175976593,-2.185238300908914,0.10383446858215203
-1.4534241607357656,4.079347705259718,-0.9942349091052476,-2.0807048025058834,-0.9254444299918495
-1.1652877443186898,0.7144946210781701,-3.1360156131868613,-3.081357346107307,-1.9566169955992572
0.22504829347314323,6.385625692899959,-8.952391547945695,-9.183828566388708,-0.032462228637838014
0.4711019706764209,1.7695605264393548,-4.293081213878203,-4.126398921310817,0.3223136673696434
-0.46751957977098574,0.8242894650512701,-5.595191224073434,-5.423294928913247,1.2538206255646125
-1.9336699593874853,2.9019418712857803,-11.618445970979796,-10.056859015101383,-3.01527826911575
-2.5722086686589094,3.7277958632897907,0.5969732552640226,-0.5852883655046107,-1.7612434045410286
-3.7890746907523383,8.786599285822827,-11.400143264532648,-11.142824319153249,-5.061429596675058
-1.4293535974512823,7.421643737218619,-20.298778731012394,-17.70441527000798,-5.692071307187186
-0.4988306271451664,1.8135830486240403,-2.4478502486605764,-3.0594415480763826,2.1297737177524976
-5.863860926053196,7.322999667020186,-2.498714577746233,-4.60304674345949,-0.9883222207949045
-4.743846495565233,5.058598052246263,-3.7159622564312773,-5.928708452794092,2.2830639656352893
-0.7068955910613482,1.6506800447353376,-1.6245110885803717,-1.1350437855552062,-3.88243949824959
-0.8576444947129083,4.702805041658327,-6.327729420007464,-5.597041799367112,-2.855789343012536
-1.7435670661945974,2.0169415770338257,-2.5278741816072374,-2.3284106625161227,-2.543590095312795
-1.3949083284008208,2.716984139499316,0.6804328206411223,0.31702379564425065,-2.0735437336922895
1.1151197147461782,1.8628327271121918,-6.156520407167779,-5.286553341560715,-1.3793862393787406
-2.1547063164148175,2.25212267013009,-6.0278661832928915,-5.8438782759362375,-2.3227888608326173
-1.2748149184301907,1.4544961031364947,-4.866079501008171,-4.163652139461557,-2.0833222514646614
6.844879285932482,1.807443775940123,-13.111535485403056,-9.789245820711587,-5.057262346783411
-0.2813040579691713,1.6416475149977818,-4.909736276403274,-4.217082618219388,-3.296610245553906
0.3480188473761067,3.727290032289686,-12.03768733028718,-9.766520787412924,-6.643617905799059
-4.868281595101227,3.210013964282712,-1.063368334378349,-3.120560221676572,0.4044768120247721
-6.676827622820121,9.00799063846825,-20.119763400366427,-18.098170248159004,-7.557044970391088
-0.548436986687656,6.754622377789342,-13.864655409666264,-11.245206226810971,-6.118590279310567
-5.961833183052196,4.695794945285431,3.500188206373562,-1.0525538798172709,5.371565604884568
-2.468982001087723,6.552191989709459,-19.605930397577275,-16.904759683542466,-4.2559429727110745
-2.6338621245705096,7.796596298212857,-9.374970640010096,-9.640507601088043,-2.853608154221781
1.2403832119409879,1.0078557714135308,-7.690765164547898,-5.714643088682656,-2.9891052601736625
0.3575181772766036,2.844237272802892,-2.1132324751696894,-2.5991206826428987,2.44652830416809
-1.3358377808291086,2.63216238592123,-1.639294237642413,-2.184139023380229,-2.6079354705172064
0.4700025783647395,3.354590350845088,-8.487047355357037,-7.2704925798652305,-3.0827330589377193
-2.0576975369821615,3.404476401191878,-4.662128818404154,-4.620727278612662,-4.016580679294897
-4.4277364938256305,6.768701652811354,-8.004503351487621,-8.412965326514506,-2.349831692862163
-3.9185473847387593,5.429474996862319,-8.93534407040921,-8.275943898953017,-5.281628025286644
-1.7493518014998566,5.05549411631694,-23.892743999280917,-18.432725737686056,-11.34021491328915
-1.5910630650215658,5.75401348302876,-5.159233244652822,-5.279683565996066,-3.4267890667211365
-0.2959398562273831,1.5766453762189157,-2.5271032080702307,-2.1030357669499895,-3.9756855945559346
-1.1518249634848925,2.25288273983818,-1.1544270062686426,-1.2082413336101296,-1.9565990282880714
0.5276898084205447,5.296272963679147,-8.477775459699263,-6.717318156023535,-4.09252600162939
-0.7243088781006852,4.372475930810373,-4.83747258627308,-4.668284005304416,-2.8115134068339422
-1.9113782350601929,1.006986792336985,-3.58426700198061,-3.1462957369521436,-2.8546708900489963
-2.121779084144945,4.860020405794181,-7.5989827943933195,-7.488624889690454,-3.609373180496077
-0.9235543178262394,6.413714998947933,-10.286119572239492,-8.62812911199574,-7.158181940953396
-3.6461697880914814,4.196802732079186,-4.845734347697776,-5.748801557992814,0.5842409302090976
2.02870128227386,2.8530783197762575,-5.2924970282556885,-4.431973844498157,-3.8244048064203184
-3.4883649435557875,5.255513201863352,-6.7068267404042565,-7.615191488920215,-1.2973402450405167
-0.3021050013913428,10.605977679983434,-26.5637061627137,-21.789337224218993,-9.93759130735946
0.09719593068876861,1.5687429362852245,-4.178771256046249,-3.7756026904662425,-1.2181226756969141
-0.0825760787121825,3.6193209706604272,-5.737148994201979,-5.828906913590944,0.07990738833812785
0.7971622940744818,5.888346888001801,-17.024186947880164,-13.946488381273111,-4.754326794206469
-2.507421838283166,2.4174675004902646,-0.5715184115933518,-2.1378023221175373,1.098094177222275
